"","180640","003490","020560","089590","272450","298690","091810","005430","004870","036000"
"17",4.92332526230831,3.95791387024608,5.26615969581749,12.1226024821361,9.74928425357873,NA,NA,7.47134569124098,8.0715935334873,10.8695652173913
"18",-53.1194295900178,-18.9951890034364,-6.11095748358106,12.6413223140496,12.9992492492492,14.7250673854447,6.97929936305732,7.17767692049084,6.91860465116279,7.3469387755102
"19",-9.77886977886978,-4.35677466863034,-2.13441206214949,-21.7683465959328,-8.08308780200354,-4.2328125,-5.50409165302782,8.7130062305296,-4.51030927835052,-5.24717514124294
