"","064350","056190","045390","095570","065710","003100","058730","221840","004140","045340","038620","139050"
"17",-33.6624775583483,7.06601021152443,17.9292929292929,21.78125,11.9546979865772,20.7915273132664,5.42526837324525,191.891891891892,-5.3544776119403,88.1578947368421,35.6842105263158,-7.88372093023256
"18",-7.86945464820571,7.86542395999091,90.2197802197802,187.708333333333,11.1480075901328,10.8349267049076,6.94656488549618,110.416666666667,3.08558558558559,7.81345565749236,181.666666666667,-40.1351351351351
"19",-3.76679462571977,12.7176278563656,176.666666666667,4.979633401222,7.85401950891355,21.8997361477573,56.0975609756098,23.6778846153846,-6.39917695473251,10.4817275747508,1042,-3.22916666666667
