"","241560","034020","017800","042670","267270","298040","004380","282880","014620","074610","023160","297090","067170","013030","095190","195990","009160","036890","000490","104460","007820","002900","019210","015590","090360","036560","013570","073640","033540","067390","051490","060310","092440","017550","014200","071670","089140","056080","109860","049430","015230","043340","105740","041440","105840","046120","010660","140670","053160","000850","024880","086670","126870","054540","003010","090710","044060","100660","010400","050860","039610","010240","099440","011700","048770","138070","317830","141070","016920","317850","008470","101170","119500","019990","049800","064510","254120","008830","044780","263540","084180"
"17",13.1087513731234,-6.08654327163582,14.3172849250197,12.1368715083799,22.1142112125163,NA,16.1338289962825,NA,-17.4781085814361,-10.7944732297064,-19.6895424836601,NA,7.89101203113942,13.0208333333333,-35.3164556962025,-7.37341772151899,9.32279909706546,23.6547085201794,23.7037037037037,-14.6544715447154,-170.707070707071,-4.76678445229682,12.7740303541315,-7.78947368421053,18.8591983556012,15.0430292598967,8.13924050632911,-10.958904109589,6.15642458100559,198.280898876405,29.8675496688742,-54.2647058823529,16.3545150501672,26.1111111111111,-12.4918566775244,-217.857142857143,23.513986013986,-30.4188481675393,13.7943925233645,9.28571428571429,9.59604190919674,153.888888888889,77.5806451612903,9.4908350305499,-5.303197353914,25.4861111111111,83.4615384615385,65.7963446475196,45.2631578947368,14.0368593789447,5.64385150812065,15.7402597402597,-14.0369393139842,29.5522388059701,22.1337579617834,74.5454545454545,14.4955489614243,17.5274725274725,NA,18.2934131736527,23.7894736842105,6.25886524822695,278.928571428571,26.9097222222222,20.1302931596091,12.5357142857143,NA,-16.9101123595506,15,NA,9.32971014492754,-27.1812080536913,18.3658536585366,147.073170731707,116.216216216216,NA,-28.4880952380952,272.5,88.8888888888889,72.6785714285714,-1.11161558834658
"18",11.9408642911296,-2.26453317674692,358.587939698492,6.41047297297297,9.35377875136911,117.471590909091,11.3341067285383,NA,-39.1752577319588,-20.2142857142857,30.7894736842105,NA,10.880829015544,19.3985849056604,-90.4477611940299,-5.63309352517986,1.66780587833219,7.7720207253886,99.6153846153846,5.08255933952528,113.947368421053,-15.8947368421053,13.3142857142857,-3.85263157894737,-183.206106870229,10.8623087621697,24.0969162995595,-39.7727272727273,275,40.31330472103,20,69.21875,6.65697674418605,13.4146341463415,-5.35407725321888,134.48275862069,23.7179487179487,-117.166666666667,7.7893175074184,5.61714708056171,7.12619047619048,34.0714285714286,13.7080291970803,10.1236749116608,-11.3809523809524,31.0544217687075,-58.7096774193548,98.2300884955752,16.328125,7.14409873109682,6.87808896210873,8.5981308411215,-16.2531017369727,31.3425925925926,-230.869565217391,-3.59929078014184,10.2070393374741,25.6410256410256,4.58314140948872,103.571428571429,34.4705882352941,9.48148148148148,-47.9838709677419,20.7281553398058,11.9145569620253,15.252808988764,NA,16.8243243243243,10.5,NA,15.6056338028169,11.7891373801917,20.4519774011299,30.0729927007299,-3.84105960264901,-3.3873779637378,-69.8857142857143,120.652173913043,17.3376623376623,-16.1538461538462,-2.64808362369338
"19",12.9513633014001,-2.63386613386613,38.4453781512605,4.74414570685169,184.451219512195,18.6657203690561,75,11.1522259454284,47.9166666666667,-6.95772058823529,24.6323529411765,11.4591700133869,16.64265129683,20.0633579725449,-9.6127562642369,-2.83882783882784,20.2068965517241,7.13993871297242,43.3587786259542,5.90172239108409,47.8165938864629,23.1481481481481,171.136363636364,42.4444444444444,-37.6889848812095,10.6883604505632,9.08507223113965,-26,-2.68405797101449,-250.909090909091,57.1710526315789,-117.5,12.5838926174497,890,-18.7190082644628,50,20.679012345679,-6.24472573839662,5.68283917340521,5.38899430740038,5.68743818001978,-141.857142857143,9.04576436222006,67.9230769230769,-6.69354838709677,84.4047619047619,-10.089605734767,564.375,64,11.8358913813459,10.46875,10.1815431164902,-3.50752878653676,13.7360594795539,11.8630136986301,-9.03361344537815,20.6128133704735,32.6011560693642,30.2867383512545,68.5714285714286,20.7067137809187,7.77288732394366,-3.74592833876221,33.3,-12.7884615384615,20.0369003690037,36.4804469273743,-3.68073878627968,10.9124087591241,27.0212765957447,13.0769230769231,-64.6938775510204,15.5645161290323,69.8,-2.54592211609111,-7.03866432337434,-4.83668341708543,-47.0967741935484,31.8888888888889,-1.72937951657114,-4.03422982885086
